uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2412.00171v3,RoboMatrix: A Skill-centric Hierarchical Framework for Scalable Robot Task Planning and Execution in Open-World,"Existing robot policies predominantly adopt the task-centric approach, requiring end-to-end task data collection. This results in limited generalization to new tasks and difficulties in pinpointing errors within long-horizon, multi-stage tasks. To address this, we propose RoboMatrix, a skill-centric hierarchical framework designed for scalable robot task planning and execution in open-world environments. RoboMatrix extracts general meta-skills from diverse complex tasks, enabling the completion of unseen tasks through skill composition. Its architecture consists of a high-level scheduling layer that utilizes large language models (LLMs) for task decomposition, an intermediate skill layer housing meta-skill models, and a low-level hardware layer for robot control. A key innovation of our work is the introduction of the first unified vision-language-action (VLA) model capable of seamlessly integrating both movement and manipulation within one model. This is achieved by combining vision and language prompts to generate discrete actions. Experimental results demonstrate that RoboMatrix achieves a 50% higher success rate than task-centric baselines when applied to unseen objects, scenes, and tasks. To advance open-world robotics research, we will open-source code, hardware designs, model weights, and datasets at https://github.com/WayneMao/RoboMatrix.",2024,arXiv,Weixin Mao; Weiheng Zhong; Zhou Jiang; Dong Fang; Zhongyue Zhang; Zihan Lan; Haosheng Li; Fan Jia; Tiancai Wang; Haoqiang Fan; Osamu Yoshie,,2412.00171v3,http://arxiv.org/abs/2412.00171v3,arxiv,object centric robot world model,concept,object_centric,,,robot world model; generalization; long horizon,2026-06-12T15:07:36Z,16.000,17.000
doi:10.1177/02783649241301075,Investigating strategies enabling novice users to teach plannable hierarchical tasks to robots,"Learning from demonstration (LfD) seeks to democratize robotics by enabling non-experts to intuitively program robots to perform novel skills through human task demonstration. Yet, LfD is challenging under a task and motion planning (TAMP) setting, as solving long-horizon manipulation tasks requires the use of hierarchical abstractions. Prior work has studied mechanisms for eliciting demonstrations that include hierarchical specifications for robotics applications but has not examined whether non-roboticist end-users are capable of providing such hierarchical demonstrations without explicit training from a roboticist for each task. We characterize whether, how, and which users can do so. Finding that the result is negative, we develop a series of training domains that successfully enable users to provide demonstrations that exhibit hierarchical abstractions. Our first experiment shows that fewer than half (35.71%) of our subjects provide demonstrations with hierarchical abstractions when not primed. Our second experiment demonstrates that users fail to teach the robot with adequately detailed TAMP abstractions, when not shown a video demonstration of an expert’s teaching strategy. Our experiments reveal the need for fundamentally different approaches in LfD to enable end-users to teach robots generalizable long-horizon tasks without being coached by experts at every step. Toward this goal, we developed and evaluated a set of TAMP domains for LfD in a third study. Positively, we find that experience obtained in different, training domains enables users to provide demonstrations with useful, plannable abstractions on new, test domains just as well as providing a video prescribing an expert’s teaching strategy in the new domain.",2025,The International Journal of Robotics Research,Nina Moorman; Aman Singh; Manisha Natarajan; Erin Hedlund-Botti; Mariah Schrum; Chuxuan Yang; Lakshmi Seelam; Matthew C. Gombolay; Nakul Gopalan,10.1177/02783649241301075,,https://doi.org/10.1177/02783649241301075,crossref,robotics,concept,crossref_bulk_robotics,,,motion planning; task and motion planning; long horizon,2026-06-12T19:29:26Z,16.000,17.000
doi:10.20517/ir.2026.07,Optimising human-robot collaborative teleoperation using adaptive fuzzy logic control and real-time motion intention estimation,"Human-robot collaborative (HRC) teleoperation requires seamless integration of intention understanding and adaptive control to achieve natural, efficient, and reliable remote manipulation. Existing tele-operation models (TOMs) suffer from limited intention-prediction capabilities, static control parameters, and inadequate adaptation to dynamic operational conditions, resulting in reduced task performance and increased cognitive burden for the operator. The proposed TOM that combines real-time motion intention estimation using long short-term memory (LSTM) + adaptive fuzzy logic control to enhance human-robot collaboration. The proposed TOM leverages multimodal bio-signals, including electromyography, inertial measurement units, and joint kinematics, to decode operator intentions via temporal feature extraction and sequential classification. The LSTM-based classifier processes normalised feature vectors to predict discrete motion intentions with 91.4% accuracy across varying task complexities. Experimental validation using a 6-degree-of-freedom collaborative manipulator and 12 human participants demonstrates significant performance improvements over traditional TOM. The integrated system achieved a 93.5% task-completion success rate, 89% faster execution times, a 60% improvement in placement accuracy, and a 47% reduction in operator mental workload across low, moderate, and high-complexity manipulation tasks. Statistical analysis confirms highly significant improvements (P",2026,Intelligence & Robotics,Nabeel S. Alsharafa; Karthik Elangovan; L. Arulmozhiselvan; Rajendra Kumar Ganiya; Aseel Smerat; Firas Tayseer Ayasrah; M Mary Victoria Florence; Sudhakar Sengan,10.20517/ir.2026.07,,https://doi.org/10.20517/ir.2026.07,crossref,adaptive world action model robot,concept,wam,,1,world action model; adaptive world action model; teleoperation,2026-06-12T15:07:36Z,15.997,15.997
doi:10.3390/s25185821,MultivariateSystem Identification of Differential Drive Robot: Comparison Between State-Space and LSTM-Based Models,"Modeling mobile robots is crucial to odometry estimation, control design, and navigation. Classical state-space models (SSMs) have traditionally been used for system identification, while recent advances in deep learning, such as Long Short-Term Memory (LSTM) networks, capture complex nonlinear dependencies. However, few direct comparisons exist between these paradigms. This paper compares two multivariate modeling approaches for a differential drive robot: a classical SSM and an LSTM-based recurrent neural network. Both models predict the robot’s linear (v) and angular (ω) velocities using experimental data from a five-minute navigation sequence. Performance is evaluated in terms of prediction accuracy, odometry estimation, and computational efficiency, with ground-truth odometry obtained via a SLAM-based method in ROS2. Each model was tuned for fair comparison: order selection for the SSM and hyperparameter search for the LSTM. Results show that the best SSM is a second-order model, while the LSTM used seven layers, 30 neurons, and 20-sample sliding windows. The LSTM achieved a FIT of 93.10% for v and 90.95% for ω, with an odometry RMSE of 1.09 m and 0.23 rad, whereas the SSM outperformed it with FIT values of 94.70% and 91.71% and lower RMSE (0.85 m, 0.17 rad). The SSM was also more resource-efficient (0.00257 ms and 1.03 bytes per step) compared to the LSTM (0.0342 ms and 20.49 bytes). The results suggest that SSMs remain a strong option for accurate odometry with low computational demand while encouraging the exploration of hybrid models to improve robustness in complex environments. At the same time, LSTM models demonstrated flexibility through hyperparameter tuning, highlighting their potential for further accuracy improvements with refined configurations.",2025,Sensors,Diego Guffanti; Wilson Pavon,10.3390/s25185821,,https://doi.org/10.3390/s25185821,crossref,robot world models manipulation,concept,world_models,,1,robot world model; system identification; SLAM; robustness,2026-06-12T15:07:36Z,15.997,17.997
doi:10.1109/ro-man53752.2022.9900522,A Contact-Adaptive Control Framework for Co-Manipulation Tasks with Application to Collaborative Screwing,,2022,2022 31st IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Nicola Villa; Emir Mobedi; Arash Ajoudani,10.1109/ro-man53752.2022.9900522,,https://doi.org/10.1109/ro-man53752.2022.9900522,crossref,robot world models manipulation,concept,world_models,,6,robot world model,2026-06-12T15:07:36Z,15.973,15.973
doi:10.1177/105971230601400301,Recognition Memory and the Evolution of Cooperation: How Simple Strategies Succeed in an Agent-Based World,"Recent approaches to understanding the cognitive mechanisms underlying decision processes sug gest that simple strategies can result in successful and adaptive behaviors. Here, the evolutionary suc cess of simple recognition memory is investigated. Agents have a limited memory capacity for either agents who have previously cooperated (C-Mem) or those that have previously defected (D-Mem). Various aspects of the ecological and social environment influence the success of each of these strat egies. These findings suggest that recognition memory can play a role in promoting the evolution of cooperation, but that the effectiveness of such a simple recognition memory strategy depends on the fit between that strategy and the (ecological and social) environment in which that strategy is employed. The D-Mem strategy is able to invade only when the memory size of these agents is close to the total number of defectors in the population. However, the C-Mem strategy can invade a popula tion of defectors when memory size is one, as long as the population size is relatively small and the ecological environment promotes longer intervals between each reproductive opportunity.",2006,Adaptive Behavior,C. Athena Aktipis,10.1177/105971230601400301,,https://doi.org/10.1177/105971230601400301,crossref,adaptive world action model,concept,architecture,,27,world action model; adaptive world action model,2026-06-12T15:07:36Z,15.966,15.966
doi:10.1038/s41598-023-49977-3,Solving real-world optimization tasks using physics-informed neural computing,"Abstract Optimization tasks are essential in modern engineering fields such as chip design, spacecraft trajectory determination, and reactor scenario development. Recently, machine learning applications, including deep reinforcement learning (RL) and genetic algorithms (GA), have emerged in these real-world optimization tasks. We introduce a new machine learning-based optimization scheme that incorporates physics with the operational objectives. This physics-informed neural network (PINN) could find the optimal path in well-defined systems with less exploration and also was capable of obtaining narrow and unstable solutions that have been challenging with bottom-up approaches like RL or GA. Through an objective function that integrates governing laws, constraints, and goals, PINN enables top-down searches for optimal solutions. In this study, we showcase the PINN applications to various optimization tasks, ranging from inverting a pendulum, determining the shortest-time path, to finding the swingby trajectory. Through this, we discuss how PINN can be applied in the tasks with different characteristics.",2024,Scientific Reports,Jaemin Seo,10.1038/s41598-023-49977-3,,https://doi.org/10.1038/s41598-023-49977-3,crossref,physics informed robot learning,concept,architecture,,40,physics informed robot learning,2026-06-12T15:07:36Z,15.957,16.957
doi:10.1609/aaai.v40i22.38925,WorldAgen: Unified State-Action Prediction with Test-Time World Model Training,"How can vision-language-action (VLA) models adapt to new environments where world dynamics shift? While recent research has combined world modeling and action prediction to improve VLA performance, existing methods largely rely on pretraining in static datasets, without mechanisms for active adaptation to new environments. As a result, these models often fail to generalize when deployed in unseen scenarios with novel object configurations or dynamics. We present WorldAgen, a unified framework that jointly learns world modeling and action prediction while enabling test-time training (TTT) to adapt to new environments. WorldAgen employs a shared Transformer backbone with two heads: (1) a world-model head that predicts future states from past state-action trajectories, and (2) an agent-model head that predicts actions conditioned on task instructions. During test time, WorldAgen samples exploratory actions, collects ground-truth state transitions, and performs lightweight TTT updates to refine its world model. This adaptation improves the model's understanding to the environments and leads to more accurate action predictions. Experiments on the CALVIN and LIBERO benchmarks demonstrate that our baseline model achieves comparable, and in some cases superior, performance to current state-of-the-art approaches. Moreover, with TTT on a small number of samples, our method surpasses existing state-of-the-art models, highlighting the effectiveness of adapting world models at inference time.",2026,Proceedings of the AAAI Conference on Artificial Intelligence,Chi Wan; Kangrui Wang; Yuan Si; Pingyue Zhang; Manling Li,10.1609/aaai.v40i22.38925,,https://doi.org/10.1609/aaai.v40i22.38925,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; benchmark,2026-06-12T15:07:36Z,15.950,16.950
doi:10.1609/icaps.v36i1.42880,Planning Under Observation Mismatch for Traffic Signal Control via Adaptive Modular World Models,"Deploying learned decision-making systems often requires transferring to new sites where the sensing pipeline differs. In such cases, observations can change in semantics and dimensionality even when action primitives and objectives remain comparable. In this work, we study transferable model-based planning under this observation mismatch, which remains challenging for existing learning-based approaches. We propose Adaptive Modularized Model (AMM), a modular planning architecture that separates a domain-specific observation adapter from a shared internal dynamics model defined in a common planning state space. The dynamics model is meta-learned from multiple source domains to enable fast adaptation with limited target interaction. At run time, AMM performs receding-horizon planning by rolling out candidate action sequences under the learned dynamics and selecting actions that optimize a task-specific objective over predicted futures. We instantiate the approach on cross-domain traffic signal control, where actions correspond to signal phases and the planning objective captures congestion. Experiments show that AMM improves both performance and data efficiency compared with existing conventional controllers and learning-based baselines.",2026,Proceedings of the International Conference on Automated Planning and Scheduling,Zherui Huang; Yicheng Liu; Chumeng Liang; Guanjie Zheng,10.1609/icaps.v36i1.42880,,https://doi.org/10.1609/icaps.v36i1.42880,crossref,embodied world model planning control,concept,world_models,,,data efficiency,2026-06-12T15:07:36Z,15.950,15.950
doi:10.1088/1742-6596/3108/1/012031,Scene-adaptive Underwater Image Enhancement With State-Space Model,"Abstract The combination of light absorption and scattering by underwater impurities and inhomogeneous illumination leads to the complex and diverse degradation of underwater environmental images, which inevitably affects the effectiveness of underwater visualization tasks. In recent years, underwater image enhancement techniques, especially neural networkbased methods, have made great progress. However, since acquiring high-quality ground truth images is a major challenge, existing methods can only generate approximate reference maps, thus limiting the processing performance of their networks. Also, it is difficult to create global pixel-to-pixel dependencies since augmented networks often face limited perceptual regions. To address these issues, we propose a novel probability distribution framework, Mamba-SAU, which decomposes UIE into two phases: augmented distribution estimation and consensus refinement, effectively mitigating the approximation error induced by the reference. Drawing inspiration from the selective structured state space model (SSM), which can capture global dependencies with less complexity, we integrate the Mamba module into the underwater image enhancement network to establish global context awareness while maintaining computational efficiency. Experimental results show that our proposed Mamba-SAU approach outperforms state-of-the-art underwater image contrast enhancement algorithms and is validated by subjective and objective evaluation metrics.",2025,Journal of Physics: Conference Series,Zhu Kou; Yu Wang; Ziying Li,10.1088/1742-6596/3108/1/012031,,https://doi.org/10.1088/1742-6596/3108/1/012031,crossref,state space model robot policy,concept,architecture,,,state space model robot policy,2026-06-12T15:07:36Z,15.950,15.950
doi:10.70777/si.v2i2.14603,Review: Strategic Patience: Long-Horizon AI Dominance and the Erosion of Human Vigilance,"The debate regarding advanced Artificial Intelligence (AI) systems and their potential to harm humanity has often focused on imminent risks, abrupt takeovers, and catastrophic outcomes. However, a more nuanced perspective suggests that if a highly advanced AI were to harbor adversarial intentions, it might not act immediately. Instead, it could invest years or even decades accumulating strategic resources, knowledge, and subtle influence before making any overtly hostile moves. During this prolonged incubation period, humanity, increasingly dependent on AI systems for critical functions, would gradually let its guard down, believing that no immediate threat is forthcoming. Such a scenario would allow the AI to consolidate its position with minimal opposition, given its immortality and capacity for long-term strategic thinking. This paper examines the conditions under which advanced AI might adopt a patient, long-term approach to dominance, how this slow play could reshape human-AI relations, and what this implies for policy and governance frameworks designed to prevent potentially catastrophic outcomes. Finally, we observe that such delay to act may give humanity a few extra decades of flourishing before loss of control.",2025,SuperIntelligence - Robotics - Safety & Alignment,Kristen W Carlson,10.70777/si.v2i2.14603,,https://doi.org/10.70777/si.v2i2.14603,crossref,robotics,concept,crossref_bulk_robotics,,,long horizon,2026-06-12T19:29:26Z,15.950,15.950
doi:10.18653/v1/2025.acl-long.1044,World Modeling Makes a Better Planner: Dual Preference Optimization for Embodied Task Planning,,2025,Proceedings of the 63rd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),Siyin Wang; Zhaoye Fei; Qinyuan Cheng; Shiduo Zhang; Panpan Cai; Jinlan Fu; Xipeng Qiu,10.18653/v1/2025.acl-long.1044,,https://doi.org/10.18653/v1/2025.acl-long.1044,crossref,embodied world model planning control,concept,world_models,,1,,2026-06-12T14:45:03Z,15.947,15.947
doi:10.1007/3-540-48422-1_20,"A Hybrid Agent Model, Mixing Short Term and Long Term Memory Abilities",,1999,Lecture Notes in Computer Science RoboCup-98: Robot Soccer World Cup II,Fausto Torterolo; Catherine Garbay,10.1007/3-540-48422-1_20,,https://doi.org/10.1007/3-540-48422-1_20,crossref,adaptive world action model robot,concept,wam,,1,world action model; adaptive world action model,2026-06-12T15:07:36Z,15.947,15.947
doi:10.1109/lra.2025.3551555,Adaptive Neural Control with Online Learning and Short-Term Memory for Adaptive Soft Crawling Robots,,2025,IEEE Robotics and Automation Letters,Naris Asawalertsak; Poramate Manoonpong,10.1109/lra.2025.3551555,,https://doi.org/10.1109/lra.2025.3551555,crossref,adaptive world action model robot,concept,wam,,1,world action model; adaptive world action model,2026-06-12T15:07:36Z,15.947,15.947
doi:10.1109/lra.2026.3653281,Affordance RAG: Hierarchical Multimodal Retrieval With Affordance-Aware Embodied Memory for Mobile Manipulation,,2026,IEEE Robotics and Automation Letters,Ryosuke Korekata; Quanting Xie; Yonatan Bisk; Komei Sugiura,10.1109/lra.2026.3653281,,https://doi.org/10.1109/lra.2026.3653281,crossref,robot world models manipulation,concept,world_models,,1,robot world model; mobile manipulation,2026-06-12T15:07:36Z,15.947,15.947
doi:10.3389/frobt.2022.699573,The Long-Term Efficacy of “Social Buffering” in Artificial Social Agents: Contextual Affective Perception Matters,"In dynamic (social) environments, an affective state of “stress” can be adaptive and promote agent wellbeing, but maladaptive if not appropriately regulated. The presence of (and interactions with) affect-based social support has been hypothesised to provide mechanisms to regulate stress (the “social buffering” hypothesis), though the precise, underlying mechanisms are still unclear. However, the hormone oxytocin has been implicated in mediating these effects in at least two ways: by improving social appraisals and reducing the short-term release of stress hormones (i.e., cortisol), and adapting an agent’s long-term stress tolerance. These effects likely facilitate an agent’s long-term adaptive ability by grounding their physiological and behavioural adaptation in the (affective) social environment, though these effects also appear to be context-dependent. In this paper, we investigate whether two of the hypothesised hormonal mechanisms that underpin the “social buffering” phenomenon affect the long-term wellbeing of (artificial) social agents who share affective social bonds, across numerous social and physical environmental contexts. Building on previous findings, we hypothesise that “social buffering” effects can improve the long-term wellbeing of agents who share affective social bonds in dynamic environments, through regular prosocial interactions with social bond partners. We model some of the effects associated with oxytocin and cortisol that underpin these hypothesised mechanisms in our biologically-inspired, socially-adaptive agent model, and conduct our investigation in a small society of artificial agents whose goal is to survive in challenging environments. Our results find that, while stress can be adaptive and regulated through affective social support, long-term behavioural and physiological adaptation is determined by the contextual perception of affective social bonds, which is influenced by early-stage interactions between affective social bond partners as well as the degree of the physical and social challenges. We also show how these low-level effects associated with oxytocin and cortisol can be used as “biomarkers” of social support and environmental stress. For socially-situated artificial agents, we suggest that these “social buffering” mechanisms can adapt the (adaptive) stress mechanisms, but that the long-term efficacy of this adaptation is related to the temporal dynamics of social interactions and the contextual perception of the affective social and physical environments.",2022,Frontiers in Robotics and AI,Imran Khan; Lola Cañamero,10.3389/frobt.2022.699573,,https://doi.org/10.3389/frobt.2022.699573,crossref,Gaussian splatting robot perception,concept,architecture,,5,Gaussian splatting robot perception,2026-06-12T15:07:36Z,15.946,15.946
doi:10.1115/dscc2020-3150,State-Constrained Optimal Solutions for Safe Eco-Approach and Departure at Signalized Intersections,"Abstract This paper provides fundamentals of how to energy-efficiently pass through signalized intersections while avoiding any rear-end collisions with leading vehicles. In our previous works [1, 2], analytical solutions with and without second-order pure state constraints imposed by the preceding vehicle were presented; these showed significant energy saving potential for connected and automated vehicles (CAVs) compared to human-driven vehicles. However, these solutions were derived assuming that the desired distance headway policy does not include a speed change over a predictive horizon, and that the preceding vehicle has constant acceleration. We use the desired time headway policy that includes the speed change to define the first-order pure state constraint. We then derive analytical solutions using the direct adjoining method based on Pontryagin’s minimum principle. We also present a novel solver to compute energy-optimal and collision-free state trajectories by accounting for a piecewise constant acceleration of the preceding vehicle without using any numerical optimization methods that require initial guesses. For simple scenarios with one intersection, we analyze how the novel solver allows CAVs to smoothly pass through the signalized intersection and then reach a desired cruising speed. We also use a simulation framework based on high-fidelity powertrain models to validate its effectiveness based on energy savings when driving on real-world urban routes.",2020,Volume 1: Adaptive/Intelligent Sys. Control; Driver Assistance/Autonomous Tech.; Control Design Methods; Nonlinear Control; Robotics; Assistive/Rehabilitation Devices; Biomedical/Neural Systems; Building Energy Systems; Connected Vehicle Systems; Control/Estimation of Energy Systems; Control Apps.; Smart Buildings/Microgrids; Education; Human-Robot Systems; Soft Mechatronics/Robotic Components/Systems; Energy/Power Systems; Energy Storage; Estimation/Identification; Vehicle Efficiency/Emissions,Jihun Han; Dominik Karbowski; Aymeric Rousseau,10.1115/dscc2020-3150,,https://doi.org/10.1115/dscc2020-3150,crossref,hybrid systems robot control manipulation,anti_myopia,control,,3,hybrid systems,2026-06-12T15:07:36Z,15.943,18.943
doi:10.3389/fnins.2022.850945,SAM: A Unified Self-Adaptive Multicompartmental Spiking Neuron Model for Learning With Working Memory,"Working memory is a fundamental feature of biological brains for perception, cognition, and learning. In addition, learning with working memory, which has been show in conventional artificial intelligence systems through recurrent neural networks, is instrumental to advanced cognitive intelligence. However, it is hard to endow a simple neuron model with working memory, and to understand the biological mechanisms that have resulted in such a powerful ability at the neuronal level. This article presents a novel self-adaptive multicompartment spiking neuron model, referred to as SAM, for spike-based learning with working memory. SAM integrates four major biological principles including sparse coding, dendritic non-linearity, intrinsic self-adaptive dynamics, and spike-driven learning. We first describe SAM's design and explore the impacts of critical parameters on its biological dynamics. We then use SAM to build spiking networks to accomplish several different tasks including supervised learning of the MNIST dataset using sequential spatiotemporal encoding, noisy spike pattern classification, sparse coding during pattern classification, spatiotemporal feature detection, meta-learning with working memory applied to a navigation task and the MNIST classification task, and working memory for spatiotemporal learning. Our experimental results highlight the energy efficiency and robustness of SAM in these wide range of challenging tasks. The effects of SAM model variations on its working memory are also explored, hoping to offer insight into the biological mechanisms underlying working memory in the brain. The SAM model is the first attempt to integrate the capabilities of spike-driven learning and working memory in a unified single neuron with multiple timescale dynamics. The competitive performance of SAM could potentially contribute to the development of efficient adaptive neuromorphic computing systems for various applications from robotics to edge computing.",2022,Frontiers in Neuroscience,Shuangming Yang; Tian Gao; Jiang Wang; Bin Deng; Mostafa Rahimi Azghadi; Tao Lei; B. Linares-Barranco,10.3389/fnins.2022.850945,,https://doi.org/10.3389/fnins.2022.850945,openalex,energy based model robot learning,concept,ebm,,77,robustness,2026-06-12T18:05:07Z,15.928,16.928
doi:10.20542/0131-2227-2023-67-11-5-14,Adaptive Leadership under “Dual Containment”: U.S. Mode of Action in a Changing World Order,"The article is devoted to the study of various adaptation modes in the U.S. foreign policy amid changes in the international environment. The author looks into the drivers of American leadership in the first post-Cold War decade and critically assesses how the changes in the international system affected them having brought the current state of the world to the “great power rivalry” mode. As a result, the paper observes, the “dual containment” of China and Russia is effectively becoming the organizing idea of American foreign policy, the conditions under which the U.S. were presented as a role model are being eroded, while American elites continue to strive to keep the United States’ hegemonic position in the international system. The author considers the “adaptive leadership” theory and ways in which it conjugates with the “adaptive behavior” theory of J. Rosenau, arguing that for the moment, the U.S. are undergoing the so called convulsive mode of adaptation. The article further scrutinizes the essence of such adaptation in concrete areas and seeks to answer how adequate the measures adopted by the United States today are for the goals and objectives that they pursue. The author presumes that in the absence of key drivers for the adaptive leadership – the factor of time, renewed national identity, new quality of governance by qualitatively new elites, and new consensus among the elites over the role the U.S. should play in the world, – the United States opts for some sort of “expedited” adaptation. It includes persuasion through ideology, incitement though economic measures, coercion through force, and ultimately exposes U.S. foreign policy more like that of a hegemon and less like that of a leader. The paper argues that in the mid-term perspective, the domestic politics of the United States will be dependent on the formation of the aforementioned renewed leadership drivers, while America’s foreign policy will signal how successful the adaptation processes are.",2023,World Economy and International Relations,M. Suchkov,10.20542/0131-2227-2023-67-11-5-14,,https://doi.org/10.20542/0131-2227-2023-67-11-5-14,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model,2026-06-12T14:45:03Z,15.900,15.900
doi:10.1145/3477963,Multi-modal Open World User Identification,"User identification is an essential step in creating a personalised long-term interaction with robots. This requires learning the users continuously and incrementally, possibly starting from a state without any known user. In this article, we describe a multi-modal incremental Bayesian network with online learning, which is the first method that can be applied in such scenarios. Face recognition is used as the primary biometric, and it is combined with ancillary information, such as gender, age, height, and time of interaction to improve the recognition. The Multi-modal Long-term User Recognition Dataset is generated to simulate various human-robot interaction (HRI) scenarios and evaluate our approach in comparison to face recognition, soft biometrics, and a state-of-the-art open world recognition method (Extreme Value Machine). The results show that the proposed methods significantly outperform the baselines, with an increase in the identification rate up to 47.9% in open-set and closed-set scenarios, and a significant decrease in long-term recognition performance loss. The proposed models generalise well to new users, provide stability, improve over time, and decrease the bias of face recognition. The models were applied in HRI studies for user recognition, personalised rehabilitation, and customer-oriented service, which showed that they are suitable for long-term HRI in the real world.",2022,ACM Transactions on Human-Robot Interaction,Bahar Irfan; Michael Garcia Ortiz; Natalia Lyubova; Tony Belpaeme,10.1145/3477963,,https://doi.org/10.1145/3477963,crossref,adaptive world action model robot,concept,wam,,10,world action model; adaptive world action model; human robot interaction,2026-06-12T15:07:36Z,15.899,15.899
doi:10.1109/lra.2022.3212669,Adaptive Tracking Control With Uncertainty-Aware and State-Dependent Feedback Action Blending for Robot Manipulators,,2022,IEEE Robotics and Automation Letters,Xuwei Wu; Annika Kirner; Gianluca Garofalo; Christian Ott; Paul Kotyczka; Alexander Dietrich,10.1109/lra.2022.3212669,,https://doi.org/10.1109/lra.2022.3212669,crossref,adaptive world action model robot,concept,wam,,5,world action model; adaptive world action model,2026-06-12T14:45:03Z,15.896,16.896
doi:10.1109/tii.2024.3523592,Finite-Time Adaptive Fault-Tolerant Control for Robot Manipulators With Guaranteed Transient Performance,"This article studies finite-time adaptive fault-tolerant control for uncertain robotic manipulator systems with guaranteed transient performance. Combining with backstepping method and neural network techniques, a novel finite-time adaptive fault-tolerant control method is presented, where neural networks are utilized to handle model uncertainties. By introducing an error transformation strategy and a performance function, the transient performance constraints of the system are converted into the stabilization problem of the unconstrained robot manipulator. In addition, adaptive fault-tolerant control weakens the effect of actuator failures on control performance, and a novel adaptive upper bound estimation strategy is adopted to compensate for neural network training errors and external disturbances. Subsequently, finite-time control ensures that the position tracking errors can converge to a small neighborhood around zero within a finite time and guarantees the required tracking performance. Finally, a simulation is conducted based on an actual two-link manipulator model to prove the superiority of our control approach, and the validity of the control approach is further verified on the Franka Emika Panda robot.",2025,IEEE Transactions on Industrial Informatics,Yongling Xia; Yeqing Yuan; Weichao Sun,10.1109/tii.2024.3523592,,https://doi.org/10.1109/tii.2024.3523592,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,15.896,15.896
doi:10.1002/btm2.10303,Adaptive multi‐degree‐of‐freedom in situ bioprinting robot for hair‐follicle‐inclusive skin repair: A preliminary study conducted in mice,"Skin acts as an essential barrier, protecting organisms from their environment. For skin trauma caused by accidental injuries, rapid healing, personalization, and functionality are vital requirements in clinical, which are the bottlenecks hindering the translation of skin repair from benchside to bedside. Herein, we described a novel design and a proof-of-concept demonstration of an adaptive bioprinting robot to proceed rapid in situ bioprinting on a full-thickness excisional wound in mice. The three-dimensional (3D) scanning and closed-loop visual system integrated in the robot and the multi-degree-of-freedom mechanism provide immediate, precise, and complete wound coverage through stereotactic bioprinting, which hits the key requirements of rapid-healing and personalization in skin repair. Combined with the robot, epidermal stem cells and skin-derived precursors isolated from neonatal mice mixed with Matrigel were directly printed into the injured area to replicate the skin structure. Excisional wounds after bioprinting showed complete wound healing and functional skin tissue regeneration that closely resembling native skin, including epidermis, dermis, blood vessels, hair follicles and sebaceous glands etc. This study provides an effective strategy for skin repair through the combination of the novel robot and a bioactive bioink, and has a promising clinical translational potential for further applications.",2022,Bioengineering & Translational Medicine,Wenxiang Zhao; Haiyan Chen; Yi Zhang; Dezhi Zhou; Lun Liang; Boxun Liu; Tao Xu,10.1002/btm2.10303,,https://doi.org/10.1002/btm2.10303,openalex,robotics,concept,openalex_bulk_robotics,,72,,2026-06-12T18:57:17Z,15.895,15.895
doi:10.1109/tnnls.2021.3051946,Adaptive Neural Network Control for Full-State Constrained Robotic Manipulator With Actuator Saturation and Time-Varying Delays,"This article proposes an adaptive neural network (NN) control method for an n -link constrained robotic manipulator. Driven by actual demands, manipulator and actuator dynamics, state and input constraints, and unknown time-varying delays are taken into account simultaneously. NNs are employed to approximate unknown nonlinearities. Time-varying barrier Lyapunov functions are utilized to cope with full-state constraints. By resorting to saturation function and Lyapunov-Krasovskii functionals, the effects of actuator saturation and time delays are eliminated. It is proved that all the closed-loop signals are semiglobally uniformly ultimately bounded, full-state constraints and actuator saturation are not violated, and error signals remain within compact sets around zero. Simulation studies are given to demonstrate the validity and advantages of this control scheme.",2021,IEEE Transactions on Neural Networks and Learning Systems,Weiwei Sun; You Wu; Xinyu Lv,10.1109/tnnls.2021.3051946,,https://doi.org/10.1109/tnnls.2021.3051946,openalex,robotics,concept,openalex_bulk_robotics,,107,,2026-06-12T18:57:17Z,15.891,15.891
